4.99083,7.05444	4.99083,7.05444

4.99083,7.05444	5.0131,7.0688
3	[i*à]	5730
1	[O*à]	24674
1	[A*ī]	23177
1	[nw*n]	18436
1	[z*ụ]	17934
1	[u*ī]	15497
1	[u*ọ̄]	15490
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[ọ*n]	10756
1	[k*y]	9734
1	[-d]	9216
1	[kw*gw]	8748
1	[ụ*ị̄]	7299
1	[g*à]	6242
1	[j*r]	5147
1	[a*m̀]	2673
1	[a*t]	2597
1	[+ọ̄]	130
1	[+kp]	29
1	[+a]	5

5.70003,7.73332	5.9963,6.925
2	[i*à]	5730
2	[e*è]	4700
2	[a*à]	2658
1	[r̃*kp]	68637
1	[Ị*.]	25091
1	[O*à]	24674
1	[A*ù]	23173
1	[ị*à]	21090
1	[Ọ*ọ]	19477
1	[nw*n]	18436
1	[f*j]	16394
1	[u*ù]	15493
1	[u*ā]	15437
1	[-l]	13312
1	[m*bh]	12857
1	[w*m]	12313
1	[w*n]	12292
1	[ọ*ọ̀]	10846
1	[ọ*ā]	10829
1	[-kw]	8704
1	[o*ū]	7812
1	[-o]	7680
1	[ụ*ì]	7265
1	[e*ì]	4705
1	[e*u]	4638
1	[a*ī]	2697
1	[a*m̀]	2673
1	[a*ọ]	2581
1	[n*hw]	2163
1	[+ò]	119
1	[+à]	98
1	[+ọ̀]	94
1	[+kp]	29

5.70003,7.73332	6.0038,6.9155
2	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[z*à]	18018
1	[f*j]	16394
1	[u*ā]	15437
1	[-l]	13312
1	[w*ṅ]	12348
1	[ọ*ọ̀]	10846
1	[ọ*ā]	10829
1	[h*f]	10272
1	[o*ị̄]	7811
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[a*m̀]	2673
1	[a*à]	2658
1	[a*ā]	2637
1	[a*y]	2566
1	[+ò]	119
1	[+à]	98
1	[+è]	92
1	[+kp]	29
1	[+n]	4

5.70003,7.73332	6.01667,7.08333
3	[i*à]	5730
1	[O*à]	24674
1	[A*b]	23053
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[k*-]	9779
1	[kw*hw]	8819
1	[j*gw]	5164
1	[a*m̀]	2673
1	[+ī]	137
1	[+kp]	29
1	[+m]	25

5.70003,7.73332	6.01671,6.91664
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[ị*ị̄]	21123
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[z*à]	18018
1	[f*k]	16403
1	[-u]	15360
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ọ̀]	10846
1	[ọ*ā]	10829
1	[h*ā]	10317
1	[ny*y]	8198
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[g*n]	6148
1	[i*í]	5783
1	[a*m̀]	2673
1	[a*à]	2658
1	[a*ā]	2637
1	[a*y]	2566
1	[+ò]	119
1	[+à]	98
1	[+kw]	17

5.70003,7.73332	6.0168,7.0834
3	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[a*m̀]	2673

5.70003,7.73332	6.01735,6.9134
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[z*à]	18018
1	[f*k]	16403
1	[-u]	15360
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ọ̀]	10846
1	[ọ*ā]	10829
1	[h*ā]	10317
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[i*a]	5637
1	[e*ǹ]	4707
1	[a*m̀]	2673
1	[a*à]	2658
1	[a*y]	2566
1	[+ò]	119
1	[+z]	35

5.70003,7.73332	6.05,7.58333
3	[i*à]	5730
2	[i*ì]	5729
2	[a*à]	2658
1	[th*z]	34339
1	[Nw*N]	30242
1	[-Ụ]	28672
1	[Ị*Ọ̀]	25246
1	[O*Ọ]	24614
1	[kh*m]	24089
1	[M*m̀]	23665
1	[A*ò]	23159
1	[gw*ò]	22647
1	[ị*à]	21090
1	[ị*ụ]	21006
1	[gh*h]	20500
1	[Ọ*ọ̀]	19550
1	[nw*k]	18451
1	[nw*y]	18438
1	[N*ù]	17541
1	[f*k]	16403
1	[u*ọ̄]	15490
1	[u*ē]	15487
1	[u*ụ̀]	15460
1	[u*ā]	15437
1	[-kp]	14848
1	[r*l]	13850
1	[l*t]	13349
1	[-l]	13312
1	[w*p]	12343
1	[h*è]	10332
1	[k*t]	9765
1	[-d]	9216
1	[kw*jy]	8993
1	[-kw]	8704
1	[o*ē]	7807
1	[o*è]	7772
1	[o*ọ]	7701
1	[o*a]	7685
1	[ụ*ē]	7295
1	[ụ*ụ̀]	7268
1	[ụ*ì]	7265
1	[-ụ]	7168
1	[b*gb]	6687
1	[i*è]	5724
1	[e*ǹ]	4707
1	[e*ì]	4705
1	[a*ī]	2697
1	[a*ị̄]	2691
1	[a*ụ̄]	2678
1	[a*m̀]	2673
1	[a*è]	2652
1	[-n]	2048
1	[+ò]	119
1	[+à]	98
1	[+w]	24

5.70003,7.73332	6.05314,6.86476
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-u]	15360
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[h*ā]	10317
1	[k*a]	9733
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[i*a]	5637
1	[j*à]	5218
1	[e*ǹ]	4707
1	[a*m̀]	2673
1	[a*à]	2658
1	[,*ē]	1151
1	[+ò]	119
1	[+nw]	36

5.70003,7.73332	6.06667,7.01667
3	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[a*m̀]	2673

5.70003,7.73332	6.08333,7
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[i*o]	5647
1	[+ny]	16

5.70003,7.73332	6.08333,7.01667
3	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[a*m̀]	2673

5.70003,7.73332	6.08624,6.99556
2	[i*à]	5730
2	[a*à]	2658
1	[O*à]	24674
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[z*y]	17926
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ọ̀]	10846
1	[ọ*ā]	10829
1	[o*ē]	7807
1	[e*o]	4623
1	[a*m̀]	2673
1	[a*ị]	2601
1	[,*p]	1079
1	[+ò]	119
1	[+hw]	115

5.70003,7.73332	6.1038,6.8834
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[ọ*ā]	10829
1	[o*ē]	7807
1	[e*ǹ]	4707
1	[a*À]	2759
1	[+s]	42

5.70003,7.73332	6.1094,6.88615
1	[nw*n]	18436
1	[f*k]	16403
1	[l*y]	13318
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[i*à]	5730
1	[e*o]	4623
1	[y*g]	3084
1	[,*o]	1039
1	[+bhh]	78

5.70003,7.73332	6.1124,6.7738
2	[i*à]	5730
2	[y*bhh]	3150
2	[a*à]	2658
1	[-*ā]	26189
1	[O*r]	24603
1	[A*k]	23059
1	[ị*e]	21001
1	[Ọ*k]	19475
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[m*bhh]	12878
1	[w*bhh]	12366
1	[ọ*ā]	10829
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[j*sh]	5148
1	['*o]	4111
1	[y*f]	3104
1	[a*m̀]	2673
1	[n*k]	2067
1	[+ò]	119
1	[+à]	98
1	[+ọ̀]	94
1	[+f]	32

5.70003,7.73332	6.1124,6.7739
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[i*à]	5730
1	[e*ǹ]	4707
1	[a*m̀]	2673
1	[a*à]	2658

5.70003,7.73332	6.11667,7.06667
3	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[a*m̀]	2673
1	[+j]	10

5.70003,7.73332	6.1334,7.3667
1	[ị*a]	20997
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[y*jy]	3361
1	[a*ẹ]	2735
1	[+kp]	29
1	[+i]	11

5.70003,7.73332	6.1429,6.8914
1	[Ọ*I]	19510
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[w*gw]	12332
1	[e*o]	4623
1	[a*1]	2684

5.70003,7.73332	6.145,7.469
3	[+a]	5
2	[nw*k]	18451
2	[-kp]	14848
2	[+ị]	41
1	[r̃*kp]	68637
1	[zh*w]	36888
1	[Nw*N]	30242
1	[-Ụ]	28672
1	[Ị*b]	25101
1	[O*Ọ]	24614
1	[kh*m]	24089
1	[kh*e]	24073
1	[s*n]	21508
1	[ị*ụ]	21006
1	[ị*a]	20997
1	[gh*h]	20500
1	[t*gw]	18988
1	[t*gb]	18975
1	[f*k]	16403
1	[r*p]	13879
1	[r*z]	13859
1	[r*l]	13850
1	[r*y]	13830
1	[-r]	13824
1	[l*gb]	13343
1	[l*h]	13332
1	[-l]	13312
1	[m*t]	12837
1	[ch*l]	11802
1	[ọ*a]	10757
1	[k*K]	9781
1	[k*t]	9765
1	[-d]	9216
1	[kw*W]	8768
1	[kw*gb]	8735
1	[kw*b]	8717
1	[-kw]	8704
1	[ny*gh]	8232
1	[o*l]	7706
1	[o*ụ]	7694
1	[o*e]	7689
1	[ụ*e]	7177
1	[ụ*a]	7173
1	[-ụ]	7168
1	[b*ny]	6672
1	[g*M]	6190
1	[e*N]	4642
1	[e*a]	4613
1	[a*s]	2602
1	[a*u]	2590
1	[n*ị]	2089
1	[n*gh]	2088
1	[+A]	45
1	[+u]	30
1	[+w]	24
1	[+k]	19

5.70003,7.73332	6.157,7.0311
3	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[e*o]	4623
1	[a*m̀]	2673

5.70003,7.73332	6.1665,6.7833
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-u]	15360
1	[-l]	13312
1	[w*gw]	12332
1	[h*ā]	10317
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[e*ǹ]	4707
1	[a*m̀]	2673
1	[a*à]	2658

5.70003,7.73332	6.16667,7.01667
2	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[e*o]	4623
1	[a*m̀]	2673

5.70003,7.73332	6.16855,7.4515
1	[-Ụ]	28672
1	[O*Ọ]	24614
1	[H*K]	22069
1	[t*gw]	18988
1	[nw*k]	18451
1	[nw*n]	18436
1	[f*k]	16403
1	[-kp]	14848
1	[r*l]	13850
1	[-l]	13312
1	[w*kp]	12317
1	[-d]	9216
1	[o*e]	7689
1	[ụ*ụ̀]	7268
1	[a*Ò]	2733
1	[a*à]	2658
1	[+à]	98
1	[+kp]	29
1	[+w]	24

5.70003,7.73332	6.1831,6.6336
2	[i*à]	5730
2	[y*w]	3096
1	[O*à]	24674
1	[A*ò]	23159
1	[nw*n]	18436
1	[-u]	15360
1	[-l]	13312
1	[m*gw]	12844
1	[ọ*ā]	10829
1	[ọ*n̄]	10813
1	[h*ā]	10317
1	[h*Y]	10273
1	[o*̄]	7868
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[j*g]	5132
1	[e*ǹ]	4707
1	['*í]	4247
1	[a*m̀]	2673
1	[a*à]	2658
1	[a*ụ́]	2655
1	[n*l]	2074
1	[+á]	105

5.70003,7.73332	6.1832,6.9834
2	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[e*ò]	4727
1	[a*m̀]	2673
1	[+ị̀]	135

5.70003,7.73332	6.187,7.072
3	[i*à]	5730
1	[O*à]	24674
1	[nw*n]	18436
1	[l*k]	13331
1	[-l]	13312
1	[ọ*ā]	10829
1	[a*m̀]	2673
1	[+kp]	29

5.70003,7.73332	6.19721,6.9697
2	[i*à]	5730
1	[O*à]	24674
1	[Ọ*I]	19510
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[h*H]	10283
1	[e*o]	4623

5.70003,7.73332	6.1982,7.0668
3	[i*à]	5730
1	[O*à]	24674
1	[Ọ*I]	19510
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[ọ*ā]	10829
1	[i*ū]	5764
1	[e*o]	4623
1	[a*m̀]	2673
1	[,*ә]	1152

5.70003,7.73332	6.2065,7.0679
1	[O*à]	24674
1	[Ọ*I]	19510
1	[nw*n]	18436
1	[f*k]	16403
1	[l*bh]	13369
1	[-l]	13312
1	[o*1]	7804
1	[i*à]	5730
1	[i*d]	5650
1	[e*o]	4623
1	[a*m̀]	2673

5.70003,7.73332	6.22242,6.93223
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[e*o]	4623

5.70003,7.73332	6.23032,7.06492
2	[i*à]	5730
1	[O*à]	24674
1	[ị*̄]	21180
1	[Ọ*ụ̀]	19556
1	[f*k]	16403
1	[-l]	13312
1	[ọ*ā]	10829
1	[e*o]	4623
1	[a*m̀]	2673

5.70003,7.73332	6.2328,6.6478
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-u]	15360
1	[-l]	13312
1	[w*gw]	12332
1	[h*ā]	10317
1	[h*Y]	10273
1	[ụ*ì]	7265
1	[e*ǹ]	4707
1	[a*m̀]	2673
1	[a*à]	2658

5.70003,7.73332	6.2687,7.0405
3	[+à]	98
1	[O*à]	24674
1	[f*w]	16408
1	[l*à]	13410
1	[ọ*ị̄]	10883
1	[k*bhh]	9806
1	[o*h]	7700
1	[i*ị̀]	5767
1	[e*o]	4623
1	['*ọ̀]	4190
1	[a*ụ]	2574
1	[+s]	42
1	[+t]	37
1	[+d]	18

5.70003,7.73332	6.26889,7.04225
2	[i*à]	5730
1	[O*à]	24674
1	[ị*è]	21084
1	[f*k]	16403
1	[-l]	13312
1	[a*m̀]	2673
1	[n*h]	2068

5.70003,7.73332	6.276,7.005
1	[O*à]	24674
1	[nw*n]	18436
1	[-l]	13312
1	[ọ*ā]	10829
1	[i*à]	5730
1	[+sh]	28

5.70003,7.73332	6.2871,7.0432
1	[ị*ụ]	21006
1	[f*s]	16426
1	[-l]	13312
1	[b*e]	6665
1	[i*o]	5647
1	[e*o]	4623
1	[a*Ọ]	2598

5.70003,7.73332	6.311,6.908
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[e*o]	4623
1	[+j]	10

5.70003,7.73332	6.3739,6.8134
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[e*ǹ]	4707
1	[a*m̀]	2673
1	[a*à]	2658

5.70003,7.73332	6.3823,6.8088
2	[i*à]	5730
1	[O*à]	24674
1	[A*ò]	23159
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[f*k]	16403
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[e*ǹ]	4707
1	[y*Y]	3105
1	[a*m̀]	2673
1	[a*à]	2658

5.70003,7.73332	6.3857,6.8229
2	[i*à]	5730
2	[a*á]	2665
1	[O*à]	24674
1	[A*ò]	23159
1	[ị*j]	21002
1	[Ọ*ọ̀]	19550
1	[nw*n]	18436
1	[-l]	13312
1	[w*gw]	12332
1	[ọ*ā]	10829
1	[o*Ò]	7853
1	[o*ē]	7807
1	[ụ*ì]	7265
1	[a*Ị̀]	2728
1	[a*m̀]	2673
1	[a*à]	2658
1	[+é]	91

5.71795,7.08217	4.99083,7.05444
1	[ọ̀*I]	48182
1	[ị*e]	21001
1	[nw*kw]	18449
1	[w*ụ]	12302
1	[ọ*Ị]	10801
1	[k*ch]	9751
1	[+gb]	31
1	[+ch]	23

5.71795,7.08217	5.0131,7.0688
1	[w*gb]	12319
1	[+ch]	23

5.71795,7.08217	5.0135,7.069
1	[à*I]	50230
1	[ọ̀*!]	48129
1	[w*gb]	12319

5.71795,7.08217	5.1335,7.0165
1	[w*hw]	12403
1	[kw*t]	8741
1	[e*ō]	4737

5.71795,7.08217	5.3999,7.0167
1	[à*ị]	50217
1	[e*ō]	4737

5.71795,7.08217	5.4244,7.1967
1	[ọ̄*o]	66575
1	[ǹ*i]	50699
1	[à*ị]	50217
1	[à*ọ]	50197
1	[à*ụ]	50190
1	[ọ̀*ụ]	48142
1	[ọ̀*a]	48133
1	[è*o]	47119
1	[è*i]	47115
1	[-s]	21504
1	[t*z]	18979
1	[-f]	16384
1	[d*g]	9228
1	[e*ó]	4704

5.71795,7.08217	5.4543,7.0247
1	[ọ̄*o]	66575
1	[ǹ*i]	50699
1	[à*ọ]	50197
1	[à*h]	50196
1	[ọ̀*ụ]	48142
1	[ọ̀*!]	48129
1	[è*o]	47119
1	[è*i]	47115
1	[ā*o]	39439
1	[-s]	21504
1	[-f]	16384
1	[+s]	42
1	[+kw]	17
1	[+a]	5
1	[+n]	4

5.71795,7.08217	5.4829,7.0337
1	[ọ̀*a]	48133
1	[-s]	21504
1	[-f]	16384
1	[kp*o]	14863
1	[l*r]	13339
1	[h*ny]	10256
1	[-d]	9216
1	[kw*ny]	8720
1	[o*è]	7772
1	[e*u]	4638
1	[a*à]	2658
1	[+ọ]	21
1	[+ụ]	14
1	[+y]	6

5.71795,7.08217	5.522,6.923
1	[ọ̀*a]	48133
1	[-s]	21504
1	[f*kw]	16401
1	[kp*o]	14863
1	[r*i]	13835
1	[+ọ̀]	94

5.71795,7.08217	5.5832,7.05
1	[ụ̄*ụ̀]	60516
1	[ọ̀*a]	48133
1	[-s]	21504
1	[-f]	16384
1	[gb*k]	15891
1	[kp*o]	14863
1	[-r]	13824
1	[ọ*a]	10757
1	[h*kp]	10269
1	[h*ny]	10256
1	[-d]	9216
1	[kw*ny]	8720
1	[b*p]	6711
1	[i*o]	5647
1	[e*m̀]	4721
1	[+gb]	31
1	[+a]	5

5.71795,7.08217	5.5834,7.05
2	[+l]	26
1	[ù*o]	68111
1	[-ē]	65024
1	[à*ā]	50253
1	[ọ̀*n]	48132
1	[ā*n̄]	39485
1	[-s]	21504
1	[f*t]	16421
1	[-f]	16384
1	[kp*o]	14863
1	[-r]	13824
1	[m*j]	12810
1	[w*kw]	12305
1	[ch*k]	11795
1	[ọ*a]	10757
1	[h*kp]	10269
1	[h*sh]	10268
1	[-d]	9216
1	[kw*ny]	8720
1	[g*kw]	6161
1	[i*o]	5647
1	[i*a]	5637
1	[e*m̀]	4721
1	[+i]	11

5.71795,7.08217	5.6027,7.322
1	[-ē]	65024
1	[ǹ*i]	50699
1	[-s]	21504
1	[-f]	16384
1	[-r]	13824
1	[ch*k]	11795
1	[i*a]	5637
1	[a*ù]	2693

5.71795,7.08217	5.664,7.012
1	[-ē]	65024
1	[-ụ̄]	60416
1	[ā*n̄]	39485
1	[s*l]	21530
1	[-s]	21504
1	[f*gw]	16428
1	[gb*d]	15890
1	[kp*o]	14863
1	[r*j]	13834
1	[-r]	13824
1	[l*kh]	13359
1	[ọ*a]	10757
1	[h*sh]	10268
1	[k*kw]	9745
1	[b*ụ̀]	6756
1	[b*m]	6681
1	[g*kw]	6161
1	[i*a]	5637
1	[e*m̀]	4721

5.71795,7.08217	5.70003,7.73332
4	[à*i]	50187
3	[à*a]	50181
1	[ū*u]	67614
1	[ị̄*o]	67087
1	[ọ̄*u]	66590
1	[ē*i]	65035
1	[ò*A]	60973
1	[ụ̄*o]	60431
1	[hw*p]	58935
1	[m̀*M]	57902
1	[m̀*a]	57861
1	[ǹ*e]	50697
1	[à*O]	50224
1	[ì*ụ]	49678
1	[ì*e]	49673
1	[ọ̀*Ọ]	48166
1	[ọ̀*ọ]	48149
1	[ọ̀*ụ]	48142
1	[è*o]	47119
1	[ā*ọ]	39445
1	[ā*ụ]	39438
1	[gw*t]	22565
1	[-s]	21504
1	[f*b]	16397
1	[-kp]	14848
1	[ch*s]	11818
1	[h*gh]	10280
1	[k*nw]	9764
1	[k*l]	9754
1	[o*nw]	7716
1	[i*a]	5637
1	[+l]	26
1	[+k]	19
1	[+kw]	17

5.71795,7.08217	5.71795,7.08217

5.71795,7.08217	5.72517,7.13325
1	[ù*i]	68107
1	[ù*a]	68101
1	[-ē]	65024
1	[hw*g]	58892
1	[-s]	21504
1	[-f]	16384
1	[-r]	13824
1	[ọ*ọ̀]	10846
1	[+ọ]	21

5.71795,7.08217	5.783,6.8667
2	[hw*l]	58906
2	[sh*l]	14362
1	[ī*ē]	70271
1	[ị̀*ụ̀]	69220
1	[ù*kw]	68113
1	[-ē]	65024
1	[-ụ̄]	60416
1	[hw*f]	58912
1	[ọ̀*ụ̄]	48246
1	[è*o]	47119
1	[ā*a]	39429
1	[s*t]	21541
1	[-s]	21504
1	[gb*d]	15890
1	[kp*o]	14863
1	[sh*y]	14342
1	[r*s]	13866
1	[l*ch]	13335
1	[m*e]	12809
1	[w*e]	12297
1	[ọ*ụ̀]	10852
1	[ọ*a]	10757
1	[h*l]	10266
1	[k*kw]	9745
1	[kw*gb]	8735
1	[kw*d]	8722
1	[kw*y]	8710
1	[b*Ị̀]	6824
1	[b*gw]	6700
1	[b*ch]	6679
1	[i*a]	5637
1	[j*y]	5126
1	[a*ị̀]	2695
1	[a*e]	2569
1	[n*̄]	2236
1	[+ọ̀]	94

5.71795,7.08217	5.80897,7.06093
1	[hw*k]	58899
1	[è*o]	47119
1	[th*t]	34341
1	[ṅ*f]	30752
1	[s*r]	21531
1	[gb*ch]	15895
1	[kp*è]	14940
1	[kp*gw]	14892
1	[kp*Y]	14881
1	[sh*j]	14346
1	[w*r]	12315
1	[h*w]	10264
1	[k*gh]	9768
1	[ny*g]	8204
1	[ụ*ọ]	7189
1	[g*sh]	6172
1	[i*a]	5637
1	[e*ā]	4685
1	[y*sh]	3100
1	[a*ā]	2637
1	[+ò]	119
1	[+ǹ]	99
1	[+ọ̀]	94
1	[+è]	92
1	[+m]	25
1	[+ọ]	21
1	[+n]	4

5.71795,7.08217	5.85389,6.86
2	[+a]	5
1	[ī*í]	70295
1	[ī*ē]	70271
1	[-s]	21504
1	[-t]	18944
1	[f*k]	16403
1	[f*g]	16396
1	[gb*d]	15890
1	[kp*o]	14863
1	[sh*à]	14434
1	[sh*l]	14362
1	[r*n]	13828
1	[l*gb]	13343
1	[l*w]	13336
1	[m*v]	12873
1	[ọ*ụ̀]	10852
1	[ọ*a]	10757
1	[h*t]	10277
1	[kw*gb]	8735
1	[b*ch]	6679
1	[i*y]	5638
1	[i*a]	5637
1	[j*f]	5152
1	[a*ọ]	2581
1	[+ry]	110
1	[+ọ]	21
1	[+kw]	17
1	[+j]	10

5.71795,7.08217	5.85916,7.00299
1	[ọ̄*ụ]	66574
1	[-ē]	65024
1	[-ụ̄]	60416
1	[hw*f]	58912
1	[ọ̀*à]	48226
1	[-ọ̀]	48128
1	[ā*a]	39429
1	[f*hw]	16499
1	[kp*o]	14863
1	[sh*m]	14361
1	[r*n]	13828
1	[m*kh]	12847
1	[m*e]	12809
1	[ọ*o]	10767
1	[ọ*a]	10757
1	[h*hw]	10355
1	[k*r]	9755
1	[kw*gb]	8735
1	[kw*m]	8729
1	[b*ō]	6785
1	[b*ch]	6679
1	[g*a]	6149
1	[i*a]	5637
1	[n*ò]	2167
1	[n*ọ̀]	2142
1	[+-]	51

5.71795,7.08217	5.9332,7.0834
1	[kp*v]	14921
1	[kp*o]	14863
1	[ọ*a]	10757
1	[g*bh]	6201
1	[e*ā]	4685
1	[a*ị̀]	2695
1	[+a]	5

5.71795,7.08217	5.95007,7.11665
1	[ụ̄*e]	60425
1	[-s]	21504
1	[kp*o]	14863
1	[ọ*a]	10757
1	[h*ch]	10263

5.71795,7.08217	5.97889,7.09399
1	[ò*ī]	61065
1	[ǹ*n]	50692
1	[ì*ị̄]	49795
1	[ọ̀*n]	48132
1	[nw*e]	18441
1	[z*ụ]	17934
1	[kp*o]	14863
1	[l*kw]	13329
1	[ọ*a]	10757
1	[k*l]	9754
1	[k*y]	9734
1	[b*ch]	6679
1	[g*à]	6242
1	[e*ā]	4685
1	[+ọ̄]	130
1	[+à]	98
1	[+gb]	31
1	[+ọ]	21
1	[+i]	11
1	[+e]	9
1	[+a]	5

5.71795,7.08217	5.9963,6.925
2	[g*z]	6179
2	[+à]	98
1	[ị̀*ù]	69253
1	[ị̄*ū]	67204
1	[ò*ù]	61061
1	[hw*k]	58899
1	[ụ̀*ị]	51241
1	[ǹ*ì]	50785
1	[ọ̀*à]	48226
1	[ọ̀*a]	48133
1	[s*l]	21530
1	[-s]	21504
1	[ị*ọ̀]	21086
1	[-t]	18944
1	[kp*gh]	14888
1	[kp*o]	14863
1	[m*bh]	12857
1	[ọ*a]	10757
1	[n*hw]	2163
1	[+ọ]	21

5.71795,7.08217	6.0038,6.9155
1	[s*b]	21517
1	[-s]	21504
1	[nw*m]	18457
1	[kp*k]	14867
1	[w*ṅ]	12348
1	[+à]	98
1	[+n]	4

5.71795,7.08217	6.01667,7.08333
1	[ò*b]	60941
1	[ọ*a]	10757
1	[k*-]	9779
1	[b*ch]	6679
1	[e*ā]	4685
1	[+ī]	137
1	[+m]	25

5.71795,7.08217	6.01671,6.91664
1	[ụ̄*ụ́]	60511
1	[ọ̀*gw]	48172
1	[s*gw]	21548
1	[-s]	21504
1	[ị*ị̄]	21123
1	[-nw]	18432
1	[r*m]	13849
1	[ọ*a]	10757
1	[h*kw]	10257
1	[k*ph]	9837
1	[ny*r]	8219
1	[g*n]	6148
1	[n*a]	2053
1	[+à]	98
1	[+kw]	17
1	[+j]	10

5.71795,7.08217	6.0168,7.0834
1	[nw*e]	18441
1	[kp*o]	14863
1	[ọ*a]	10757
1	[b*ch]	6679
1	[e*ā]	4685
1	[+f]	32

5.71795,7.08217	6.01735,6.9134
1	[ụ̄*ọ]	60437
1	[ọ̀*gw]	48172
1	[-è]	47104
1	[-s]	21504
1	[nw*m]	18457
1	[r*gb]	13855
1	[h*kw]	10257
1	[ny*s]	8234
1	[n*a]	2053
1	[+z]	35
1	[+ch]	23

5.71795,7.08217	6.05,7.58333
2	[r*l]	13850
1	[ū*e]	67593
1	[ị̄*è]	67164
1	[ē*ì]	65121
1	[-ē]	65024
1	[ụ̄*ụ̀]	60516
1	[ụ̄*a]	60421
1	[à*è]	50268
1	[à*Ọ]	50214
1	[ọ̀*a]	48133
1	[ā*ụ]	39438
1	[ṅ*t]	30757
1	[s*g]	21516
1	[-s]	21504
1	[nw*w]	18456
1	[z*k]	17939
1	[f*k]	16403
