5.3999,7.0167	5.3999,7.0167

5.3999,7.0167	5.4244,7.1967
1	[+kw]	30
1	[+m]	20
1	[+a]	12
1	[+e]	7
1	[+h]	6
1	[+y]	3

5.4829,7.0337	5.4829,7.0337

5.4829,7.0337	5.522,6.923
3	[s*gb]	33841
3	[kp*gh]	13384
3	[+ǹ]	21
3	[+h]	6
2	[zh*j]	38418
2	[ch*kw]	23582
2	[sh*j]	23058
2	[z*kw]	19998
2	[r*r̃]	19012
2	[m*h]	10246
2	[ụ̄*ị̀]	8742
2	[w*gh]	8264
2	[ụ̀*ā]	7684
2	[n*l]	4136
2	[-n]	4096
2	[e*ì]	3603
2	[+m]	20
1	[kwh*t]	85033
1	[̄*ə]	82998
1	[gɦ*kh]	81976
1	[lw*l]	81448
1	[–*ọ̄]	62493
1	[h̃*p]	59964
1	[Ị*ị̀]	51238
1	[s̃*kp]	37914
1	[n̄*r]	35877
1	[n̄*n]	35848
1	[r̃*m]	34836
1	[r̃*g]	34826
1	[ṭ*ch]	33326
1	[ṅ*n]	31240
1	[ə*m]	27668
1	[ə*ị]	27659
1	[hw*k]	26646
1	[ī*ē]	26155
1	[u*ū]	25648
1	[u*ù]	25642
1	[gb*Y]	25168
1	[gb*ny]	25124
1	[ū*ù]	24618
1	[ū*ọ̀]	24607
1	[m̀*.]	24140
1	[ch*r]	23589
1	[sh*r]	23077
1	[nw*hw]	22580
1	[nw*kw]	22558
1	[nw*k]	22550
1	[-nw]	22528
1	[ē*à]	22030
1	[ē*i]	22021
1	[ù*ī]	21555
1	[t*r]	21029
1	[l*zh]	20555
1	[l*kh]	20536
1	[l*t]	20521
1	[l*ny]	20516
1	[l*w]	20496
1	[z*h]	19974
1	[ị̀*ì]	19475
1	[ị̀*ị]	19467
1	[r*gw]	19007
1	[r*t]	18985
1	[r*w]	18960
1	[ny*d]	18457
1	[ny*j]	18450
1	[ị̄*u]	17458
1	[f*n]	16904
1	[m̄*ọ]	16407
1	[ọ̀*u]	15922
1	[ọ̀*ù]	15914
1	[ọ̀*ụ]	15896
1	[kw*p]	15420
1	[kw*d]	15385
1	[kw*k]	15382
1	[ọ̄*ị̄]	14882
1	[b*gw]	14399
1	[b*p]	14396
1	[b*l]	14376
1	[b*ny]	14372
1	[b*w]	14352
1	[-b]	14336
1	[kp*t]	13353
1	[kp*r]	13349
1	[kp*b]	13340
1	[kp*j]	13330
1	[kp*g]	13322
1	[d*h]	12806
1	[ụ*ū]	12336
1	[ụ*ị̄]	12322
1	[ụ*ì]	12307
1	[ụ*ụ̄]	12305
1	[ụ*ụ̀]	12303
1	[ụ*à]	12302
1	[k*kh]	11320
1	[k*kw]	11294
1	[k*b]	11292
1	[ǹ*ọ]	10775
1	[ǹ*à]	10766
1	[m*kh]	10296
1	[m*hw]	10292
1	[m*t]	10281
1	[m*l]	10280
1	[m*kp]	10266
1	[m*d]	10265
1	[m*g]	10250
1	[j*sh]	9261
1	[j*l]	9256
1	[j*m]	9236
1	[j*y]	9219
1	[ụ̄*u]	8754
1	[ụ̄*ū]	8752
1	[ụ̄*ụ̀]	8719
1	[w*gb]	8241
1	[w*m]	8212
1	[w*h]	8198
1	[ụ̀*ọ̄]	7709
1	[ụ̀*ị]	7691
1	[à*k]	7190
1	[à*ụ̀]	7183
1	[-à]	7168
1	[-*ọ̀]	6687
1	[a*)]	6203
1	[a*t]	6185
1	[a*à]	6158
1	[ị*ị̀]	5670
1	[ị*à]	5646
1	[ị*ā]	5636
1	[g*gɦ]	5280
1	[g*gh]	5192
1	[g*s]	5186
1	[g*n]	5128
1	[g*y]	5123
1	[n*n̄]	4166
1	[n*k]	4118
1	[n*à]	4110
1	[n*ā]	4100
1	[e*ọ̀]	3615
1	[e*ụ̄]	3601
1	[h*hw]	3124
1	[h*ch]	3118
1	[h*f]	3105
1	[h*j]	3090
1	[i*ī]	2611
1	[i*u]	2610
1	[i*o]	2595
1	[i*ì]	2579
1	[ā*u]	2098
1	[y*t]	1577
1	[y*g]	1546
1	[!*m̀]	559
1	[+s]	66
1	[+ē]	43
1	[+ù]	42
1	[+l]	40
1	[+o]	35
1	[+kw]	30
1	[+è]	27
1	[+ụ̄]	17
1	[+g]	10
1	[+n]	8

5.4829,7.0337	5.5832,7.05
3	[l*j]	20498
2	[r̃*r]	34853
2	[ṅ*n]	31240
2	[gb*s]	25154
2	[nw*h]	22534
2	[d*h]	12806
2	[k*l]	11304
2	[k*g]	11274
2	[m*nw]	10284
2	[m*h]	10246
2	[à*ụ]	7192
2	[+m]	20
1	[kwh*j]	85010
1	[̄*è]	82971
1	[lw*l]	81448
1	[ǝ*ò]	80958
1	[–*ọ̀]	62495
1	[Ị*ọ̄]	51229
1	[?*.]	40012
1	[zh*j]	38418
1	[s̃*gb]	37937
1	[s̃*kw]	37918
1	[r̃*l]	34856
1	[r̃*h]	34822
1	[s*kw]	33822
1	[s*kp]	33818
1	[s*m]	33812
1	[s*g]	33802
1	[gw*nw]	32300
1	[ò*m̄]	31776
1	[ò*è]	31771
1	[ə*ị]	27659
1	[ō*e]	27143
1	[hw*m]	26644
1	[ī*i]	26117
1	[gb*h̃]	25205
1	[gb*f]	25121
1	[gb*b]	25116
1	[m̀*i]	24069
1	[ch*gw]	23615
1	[sh*r]	23077
1	[sh*h]	23046
1	[sh*y]	23043
1	[nw*t]	22569
1	[nw*ny]	22564
1	[nw*k]	22550
1	[ē*ə]	22070
1	[ē*o]	22051
1	[ē*ọ̀]	22047
1	[ē*à]	22030
1	[-ē]	22016
1	[l*th]	20538
1	[l*kh]	20536
1	[l*hw]	20532
1	[l*ny]	20516
1	[z*h̃]	20085
1	[z*kw]	19998
1	[z*d]	19993
1	[z*j]	19986
1	[ị̀*u]	19506
1	[ị̀*ì]	19475
1	[r*r̃]	19012
1	[r*s]	19010
1	[r*gw]	19007
1	[r*ch]	18990
1	[r*y]	18947
1	[ny*gb]	18481
1	[ny*ch]	18478
1	[ny*nw]	18476
1	[o*ō]	17973
1	[ị̄*ọ]	17431
1	[ị̄*ị]	17419
1	[f*z]	16935
1	[m̄*à]	16398
1	[ọ̀*ḍ]	16033
1	[ọ̀*ọ̄]	15901
1	[kw*kh]	15416
1	[kw*hw]	15412
1	[kw*ny]	15396
1	[kw*k]	15382
1	[kw*h]	15366
1	[ọ̄*ị̄]	14882
1	[ọ̄*ị]	14859
1	[b*z]	14375
1	[b*w]	14352
1	[è*ū]	13872
1	[è*m̀]	13871
1	[-è]	13824
1	[kp*kh]	13368
1	[kp*t]	13353
1	[kp*g]	13322
1	[kp*n]	13320
1	[d*bɦ]	12871
1	[d*sh]	12845
1	[d*b]	12828
1	[ụ*ị̀]	12326
1	[ụ*ị̄]	12322
1	[ụ*à]	12302
1	[ọ*à]	11790
1	[k*s]	11330
1	[k*kp]	11290
1	[k*n]	11272
1	[ǹ*n]	10760
1	[m*l]	10280
1	[m*w]	10256
1	[m*e]	10247
1	[ì*m̀]	9775
1	[ì*ị̀]	9766
1	[ì*h]	9734
1	[-ụ̄]	8704
1	[w*h]	8198
1	[-w]	8192
1	[ụ̀*ẹ]	7814
1	[ụ̀*ā]	7684
1	[à*k]	7190
1	[-*ā]	6660
1	[a*ị̀]	6182
1	[a*ụ̀]	6159
1	[-a]	6144
1	[ị*?]	5710
1	[g*ṅ]	5181
1	[g*ny]	5156
1	[g*d]	5145
1	[g*k]	5142
1	[g*n]	5128
1	[n*p]	4156
1	[n*w]	4112
1	[-n]	4096
1	[e*u]	3634
1	[-e]	3584
1	[h*ch]	3118
1	[h*k]	3094
1	[h*m]	3092
1	[i*ụ̄]	2577
1	[ā*ị̄]	2082
1	[ā*ọ̀]	2079
1	[ā*a]	2060
1	[y*ny]	1572
1	[y*d]	1561
1	[!*ā]	516
1	[+ò]	62
1	[+th]	58
1	[+z]	39
1	[+ì]	19
1	[+a]	12
1	[+h]	6
1	[+i]	5

5.4829,7.0337	5.5834,7.05
10	[+a]	12
8	[è*e]	13831
5	[ī*i]	26117
5	[ā*a]	2060
5	[+n]	8
4	[ọ̀*ọ]	15895
4	[ọ̄*ọ]	14871
4	[à*ụ]	7192
4	[-n]	4096
4	[+e]	7
3	[r̃*r]	34853
3	[ò*o]	31779
3	[ē*o]	22051
3	[ny*y]	18435
3	[ọ*à]	11790
3	[k*g]	11274
3	[ụ̄*ụ̀]	8719
3	[w*m]	8212
3	[ụ̀*ụ]	7704
3	[à*a]	7180
3	[-à]	7168
3	[g*k]	5142
3	[+k]	22
3	[+m]	20
2	[r̃*j]	34834
2	[s*k]	33814
2	[ò*è]	31771
2	[ō*o]	27171
2	[ī*n]	26120
2	[ch*t]	23593
2	[ch*z]	23591
2	[sh*d]	23065
2	[nw*n]	22536
2	[ù*u]	21554
2	[t*kw]	21022
2	[l*ch]	20526
2	[l*j]	20498
2	[-ny]	18432
2	[f*z]	16935
2	[f*n]	16904
2	[ọ̀*ụ]	15896
2	[ọ̀*a]	15884
2	[kw*m]	15380
2	[kw*h]	15366
2	[b*ch]	14382
2	[b*ọ]	14359
2	[b*w]	14352
2	[-è]	13824
2	[kp*t]	13353
2	[kp*d]	13337
2	[ụ*b]	12316
2	[j*ny]	9252
2	[ụ̄*ā]	8708
2	[à*ị]	7179
2	[à*ā]	7172
2	[g*m]	5140
2	[n*z]	4135
2	[ā*à]	2062
2	[y*r]	1573
2	[+l]	40
2	[+z]	39
2	[+ụ̀]	15
2	[+à]	14
1	[kwh*j]	85010
1	[̄*!]	82945
1	[gɦ*nw]	81964
1	[gɦ*g]	81930
1	[lw*l]	81448
1	[ǝ*ò]	80958
1	[ǝ*n]	80904
1	[–*A]	62552
1	[h̃*kp]	59930
1	[h̃*g]	59914
1	[Ị*ị̀]	51238
1	[?*ē]	39979
1	[.*ì]	38931
1	[zh*j]	38418
1	[s̃*ch]	37934
1	[s̃*t]	37929
1	[s̃*kw]	37918
1	[n̄*j]	35858
1	[n̄*n]	35848
1	[r̃*nw]	34860
1	[r̃*t]	34857
1	[r̃*k]	34838
1	[r̃*h]	34822
1	[-r̃]	34816
1	[s*gh]	33864
1	[s*l]	33832
1	[s*m]	33812
1	[s*j]	33810
1	[s*w]	33808
1	[ṭ*kp]	33306
1	[gw*nw]	32300
1	[ò*u]	31794
1	[ò*i]	31749
1	[ṅ*t]	31273
1	[ṅ*n]	31240
1	[-ṅ]	31232
1	[p*kp]	30746
1	[kh*l]	28712
1	[kh*m]	28692
1	[kh*h]	28678
1	[ə*r]	27685
1	[ə*ị]	27659
1	[ō*u]	27186
1	[ō*m̀]	27183
1	[ō*e]	27143
1	[-ō]	27136
1	[hw*s]	26690
1	[hw*p]	26684
1	[hw*kw]	26654
1	[ī*ch]	26158
1	[ī*o]	26147
1	[ī*è]	26139
1	[ī*ì]	26131
1	[u*ò]	25662
1	[u*o]	25635
1	[u*i]	25605
1	[u*ā]	25604
1	[-u]	25600
1	[gb*M]	25186
1	[gb*z]	25127
1	[gb*n]	25096
1	[ū*ù]	24618
1	[ū*o]	24611
1	[ū*m]	24596
1	[m̀*.]	24140
1	[ch*sh]	23597
1	[ch*r]	23589
1	[-ch]	23552
1	[sh*s]	23106
1	[sh*r]	23077
1	[sh*kw]	23070
1	[sh*b]	23068
1	[sh*e]	23047
1	[sh*y]	23043
1	[-sh]	23040
1	[nw*H]	22620
1	[nw*Ọ]	22611
1	[nw*kw]	22558
1	[nw*kp]	22554
1	[nw*k]	22550
1	[nw*g]	22538
1	[nw*h]	22534
1	[ē*Ọ]	22099
1	[ē*ọ̀]	22047
1	[ē*è]	22043
1	[ē*ụ̄]	22033
1	[ē*à]	22030
1	[ē*e]	22023
1	[ē*h]	22022
1	[-ē]	22016
1	[ù*ọ̀]	21535
1	[ù*ụ̄]	21521
1	[ù*i]	21509
1	[t*E]	21081
1	[t*r]	21029
1	[t*kp]	21018
1	[t*à]	21006
1	[t*e]	20999
1	[l*gw]	20543
1	[l*u]	20530
1	[l*ny]	20516
1	[l*k]	20502
1	[l*w]	20496
1	[z*s]	20034
1	[z*hw]	20020
1	[z*kp]	19994
1	[z*d]	19993
1	[z*k]	19990
1	[z*j]	19986
1	[z*n]	19976
1	[ị̀*á]	19535
1	[ị̀*u]	19506
1	[ị̀*ị]	19467
1	[r*zh]	19019
1	[r*s]	19010
1	[r*gw]	19007
1	[r*u]	18994
1	[r*gb]	18993
1	[r*ch]	18990
1	[r*z]	18983
1	[r*y]	18947
1	[-r]	18944
1	[ny*s]	18498
1	[ny*kh]	18488
1	[ny*l]	18472
1	[ny*kw]	18462
1	[ny*m]	18452
1	[o*ō]	17973
1	[o*ī]	17971
1	[-o]	17920
1	[ị̄*ụ]	17432
1	[ị̄*ị]	17419
1	[m̄*?]	16462
1	[m̄*a]	16396
1	[ọ̀*h]	15878
1	[kw*gb]	15409
1	[kw*b]	15388
1	[kw*n]	15368
1	[kw*y]	15363
1	[ọ̄*ọ̀]	14879
1	[ọ̄*ụ]	14872
1	[ọ̄*ị]	14859
1	[-ọ̄]	14848
1	[b*sh]	14381
1	[b*m]	14356
1	[b*j]	14354
1	[b*n]	14344
1	[è*Ọ̄]	13948
1	[è*t]	13865
1	[è*ọ̀]	13855
1	[è*m]	13844
1	[è*a]	13836
1	[kp*n̄]	13382
1	[kp*r̃]	13380
1	[kp*ch]	13358
1	[kp*kw]	13342
1	[d*gb]	12849
1	[d*sh]	12845
1	[d*kw]	12830
1	[d*m]	12820
1	[-d]	12800
1	[ụ*p]	12348
1	[ụ*sh]	12333
1	[ụ*ị̄]	12322
1	[ụ*kw]	12318
1	[ụ*ọ]	12311
1	[ụ*ụ̄]	12305
1	[ụ*e]	12295
1	[ọ*ḍ]	11937
1	[ọ*a]	11788
1	[-ọ]	11776
1	[k*nw]	11308
1	[k*r]	11301
1	[k*f]	11297
1	[k*kp]	11290
1	[k*d]	11289
1	[k*a]	11276
1	[k*e]	11271
1	[ǹ*à]	10766
1	[ǹ*n]	10760
1	[m*K]	10390
1	[m*gh]	10312
1	[m*nw]	10284
1	[m*l]	10280
1	[m*o]	10275
1	[m*b]	10268
1	[m*ọ]	10263
1	[m*j]	10258
1	[m*w]	10256
1	[m*g]	10250
1	[m*e]	10247
1	[m*h]	10246
1	[m*i]	10245
1	[m*ā]	10244
1	[ì*m̀]	9775
1	[ì*h]	9734
1	[ì*i]	9733
1	[j*E]	9305
1	[j*sh]	9261
1	[j*nw]	9260
1	[j*ụ]	9240
1	[j*y]	9219
1	[ụ̄*–]	8826
1	[ụ̄*o]	8739
1	[ụ̄*ọ̄]	8733
1	[ụ̄*kp]	8730
1	[ụ̄*ụ]	8728
1	[-ụ̄]	8704
1	[w*gh]	8264
1	[w*r]	8229
1	[w*h]	8198
1	[ụ̀*u]	7730
1	[ụ̀*ị̀]	7718
1	[ụ̀*ọ]	7703
1	[ụ̀*w]	7696
1	[à*k]	7190
1	[à*e]	7175
1	[-*à]	6670
1	[a*ị̀]	6182
1	[a*kp]	6170
1	[a*ọ]	6167
1	[a*ụ̀]	6159
1	[a*h]	6150
1	[ị*u]	5682
1	[ị*ụ]	5656
1	[ị*ì]	5651
1	[ị*i]	5637
1	[-ị]	5632
1	[g*kh]	5176
1	[g*hw]	5172
1	[g*gb]	5169
1	[g*nw]	5164
1	[g*ny]	5156
1	[g*d]	5145
1	[n*gw]	4159
1	[n*p]	4156
1	[n*ny]	4132
1	[n*kp]	4122
1	[n*k]	4118
1	[n*j]	4114
1	[n*w]	4112
1	[n*a]	4108
1	[n*ị]	4107
1	[n*g]	4106
1	[n*h]	4102
1	[n*ā]	4100
1	[e*s]	3650
1	[e*ị̄]	3618
1	[e*w]	3600
1	[e*à]	3598
1	[e*i]	3589
1	[h*gw]	3135
1	[h*ny]	3108
1	[h*o]	3107
1	[h*k]	3094
1	[h*m]	3092
1	[h*a]	3084
1	[h*n]	3080
1	[i*E]	2649
1	[i*ī]	2611
1	[i*j]	2578
1	[i*ụ̄]	2577
1	[i*e]	2567
1	[ā*ch]	2094
1	[ā*kw]	2078
1	[ā*ụ]	2072
1	[ā*ọ]	2071
1	[ā*ụ̀]	2063
1	[ā*e]	2055
1	[ā*i]	2053
1	[y*k]	1558
1	[!*ā]	516
1	[+O]	90
1	[+E]	89
1	[+gh]	72
1	[+s]	66
1	[+u]	50
1	[+gb]	49
1	[+t]	41
1	[+r]	37
1	[+ọ̀]	31
1	[+b]	28
1	[+d]	25
1	[+ụ]	24
1	[+ǹ]	21
1	[+j]	18
1	[+w]	16
1	[+g]	10

5.4829,7.0337	5.6027,7.322
4	[ī*i]	26117
4	[ụ̀*ụ]	7704
4	[ā*a]	2060
4	[+ụ̀]	15
3	[è*e]	13831
3	[-a]	6144
3	[+e]	7
2	[r̃*k]	34838
2	[ī*è]	26139
2	[sh*d]	23065
2	[ē*e]	22023
2	[ị̀*ị]	19467
2	[ny*y]	18435
2	[-o]	17920
2	[ọ̀*ọ]	15895
2	[b*w]	14352
2	[-è]	13824
2	[d*n]	12808
2	[ọ*à]	11790
2	[m*l]	10280
2	[a*ọ]	6167
2	[ị*ụ]	5656
2	[g*ṅ]	5181
2	[n*k]	4118
2	[+ō]	53
2	[+à]	14
2	[+a]	12
1	[̄*ē]	82987
1	[gɦ*f]	81953
1	[lw*l]	81448
1	[ǝ*?]	80974
1	[–*i]	62469
1	[h̃*g]	59914
1	[zh*m]	38420
1	[zh*j]	38418
1	[s̃*ụ̄]	37905
1	[n̄*n]	35848
1	[r̃*r]	34853
1	[r̃*n]	34824
1	[r̃*h]	34822
1	[s*k]	33814
1	[ṭ*kp]	33306
1	[gw*nw]	32300
1	[gw*k]	32278
1	[ò*o]	31779
1	[ò*è]	31771
1	[ṅ*hw]	31284
1	[ṅ*n]	31240
1	[kh*kw]	28702
1	[ə*ī]	27699
1	[ə*k]	27670
1	[ə*ị]	27659
1	[ō*o]	27171
1	[ō*ọ̄]	27165
1	[ō*e]	27143
1	[-ō]	27136
1	[hw*nw]	26668
1	[hw*n]	26632
1	[ī*r̃]	26180
1	[ī*ị̀]	26150
1	[ī*n]	26120
1	[u*ò]	25662
1	[u*ù]	25642
1	[u*o]	25635
1	[u*è]	25627
1	[u*ì]	25619
1	[u*ā]	25604
1	[-u]	25600
1	[gb*kw]	25118
1	[gb*k]	25110
1	[gb*n]	25096
1	[ū*ù]	24618
1	[ū*m̄]	24608
1	[m̀*ọ̀]	24095
1	[ch*s]	23618
1	[ch*sh]	23597
1	[ch*t]	23593
1	[ch*r]	23589
1	[sh*r]	23077
1	[sh*y]	23043
1	[nw*gw]	22591
1	[nw*ch]	22574
1	[nw*ny]	22564
1	[nw*kw]	22558
1	[nw*k]	22550
1	[nw*à]	22542
1	[nw*e]	22535
1	[ē*ə]	22070
1	[ē*è]	22043
1	[ē*i]	22021
1	[-ē]	22016
1	[ù*u]	21554
1	[ù*ụ̄]	21521
1	[t*kw]	21022
1	[t*kp]	21018
1	[l*h̃]	20597
1	[l*th]	20538
1	[l*kh]	20536
1	[l*ch]	20526
1	[l*z]	20519
1	[l*kw]	20510
1	[l*kp]	20506
1	[z*ọ]	19991
1	[z*n]	19976
1	[ị̀*ị̄]	19490
1	[r*zh]	19019
1	[r*gh]	19016
1	[r*gb]	18993
1	[r*y]	18947
1	[ny*e]	18439
1	[o*s]	17986
1	[ị̄*ị̀]	17446
1	[ị̄*ụ]	17432
1	[ị̄*ụ̄]	17425
1	[f*ḍ]	17057
1	[f*n]	16904
1	[m̄*m̀]	16431
1	[ọ̀*ch]	15918
1	[ọ̀*ọ̄]	15901
1	[ọ̀*h]	15878
1	[kw*gh]	15432
1	[kw*ṅ]	15421
1	[kw*sh]	15405
1	[kw*b]	15388
1	[kw*m]	15380
1	[kw*à]	15374
1	[kw*n]	15368
1	[kw*h]	15366
1	[ọ̄*ọ̀]	14879
1	[ọ̄*ọ]	14871
1	[ọ̄*ụ̀]	14863
1	[ọ̄*ị]	14859
1	[b*ch]	14382
1	[b*j]	14354
1	[b*à]	14350
1	[è*ù]	13866
1	[è*t]	13865
1	[è*m̄]	13856
1	[kp*gw]	13375
1	[kp*ch]	13358
1	[-kp]	13312
1	[d*t]	12841
1	[d*ì]	12819
1	[d*j]	12818
1	[d*ā]	12804
1	[ụ*ị̄]	12322
1	[ụ*b]	12316
1	[ụ*ọ]	12311
1	[-ụ]	12288
1	[ọ*ị̀]	11814
1	[ọ*ụ̀]	11791
1	[ọ*a]	11788
1	[k*r̃]	11332
1	[k*kw]	11294
1	[k*w]	11280
1	[k*g]	11274
1	[k*e]	11271
1	[k*y]	11267
1	[m*h̃]	10357
1	[m*gh]	10312
1	[m*gb]	10289
1	[m*m̀]	10287
1	[m*ch]	10286
1	[m*nw]	10284
1	[m*r]	10277
1	[m*è]	10267
1	[m*w]	10256
1	[m*g]	10250
1	[m*h]	10246
1	[ì*m̀]	9775
1	[j*sh]	9261
1	[j*z]	9255
1	[j*i]	9221
1	[j*y]	9219
1	[ụ̄*o]	8739
1	[ụ̄*ọ̄]	8733
1	[ụ̄*ụ]	8728
1	[ụ̄*ụ̀]	8719
1	[w*gw]	8255
1	[w*r]	8229
1	[w*m]	8212
1	[w*h]	8198
1	[ụ̀*ī]	7731
1	[ụ̀*ụ̄]	7697
1	[à*ṅ]	7229
1	[à*ē]	7211
1	[à*ị̄]	7202
1	[à*ụ]	7192
1	[à*k]	7190
1	[à*ụ̄]	7185
1	[à*n]	7176
1	[à*e]	7175
1	[à*ā]	7172
1	[-à]	7168
1	[a*ị̀]	6182
1	[a*à]	6158
1	[a*n]	6152
1	[a*i]	6149
1	[ị*ị̀]	5670
1	[ị*è]	5659
1	[ị*a]	5644
1	[ị*i]	5637
1	[ị*ā]	5636
1	[g*gh]	5192
1	[g*kh]	5176
1	[g*gb]	5169
1	[g*t]	5161
1	[g*k]	5142
1	[n*gw]	4159
1	[n*z]	4135
1	[n*f]	4129
1	[n*w]	4112
1	[n*g]	4106
1	[n*ā]	4100
1	[e*ny]	3620
1	[e*ị̄]	3618
1	[e*è]	3611
1	[h*kh]	3128
1	[h*m̀]	3119
1	[h*o]	3107
1	[h*k]	3094
1	[h*m]	3092
1	[i*ò]	2622
1	[i*ù]	2602
1	[i*ì]	2579
1	[i*ụ̄]	2577
1	[ā*ē]	2091
1	[ā*m̄]	2080
1	[ā*ụ̄]	2065
1	[ā*à]	2062
1	[ā*n]	2056
1	[-ā]	2048
1	[y*ch]	1582
1	[y*r]	1573
1	[y*b]	1564
1	[!*ā]	516
1	[+ch]	46
1	[+l]	40
1	[+è]	27
1	[+ǹ]	21
1	[+w]	16
1	[+n]	8
1	[+h]	6

5.4829,7.0337	5.664,7.012
5	[è*e]	13831
5	[ā*a]	2060
5	[+a]	12
4	[-a]	6144
4	[n*k]	4118
3	[ī*ì]	26131
3	[ī*i]	26117
3	[ny*y]	18435
3	[ụ̄*ụ̀]	8719
3	[ụ̀*ụ]	7704
3	[à*a]	7180
3	[h*kw]	3102
3	[i*ī]	2611
3	[ā*à]	2062
3	[+è]	27
2	[zh*j]	38418
2	[ò*o]	31779
2	[-ṅ]	31232
2	[ī*n]	26120
2	[sh*s]	23106
2	[sh*d]	23065
2	[nw*n]	22536
2	[ù*u]	21554
2	[t*kw]	21022
2	[l*r]	20517
2	[-o]	17920
2	[f*n]	16904
2	[ọ̀*ọ]	15895
2	[kw*-]	15373
2	[b*w]	14352
2	[ụ*b]	12316
2	[ọ*à]	11790
2	[k*kw]	11294
2	[m*nw]	10284
2	[m*w]	10256
2	[w*m]	8212
2	[ụ̀*ụ̄]	7697
2	[à*ā]	7172
2	[a*ọ]	6167
2	[a*à]	6158
2	[g*r̃]	5188
2	[g*n]	5128
2	[e*à]	3598
2	[i*ò]	2622
2	[y*r]	1573
2	[+b]	28
2	[+à]	14
2	[+e]	7
1	[̄*ē]	82987
1	[gɦ*f]	81953
1	[lw*l]	81448
1	[ǝ*n]	80904
1	[h̃*kh]	59960
1	[n̄*nw]	35884
1	[n̄*n]	35848
1	[r̃*nw]	34860
1	[r̃*t]	34857
1	[r̃*r]	34853
1	[r̃*j]	34834
1	[r̃*i]	34821
1	[-r̃]	34816
1	[s*sh]	33837
1	[s*ny]	33828
1	[s*k]	33814
1	[s*w]	33808
1	[ṭ*kp]	33306
1	[gw*k]	32278
1	[gw*m]	32276
1	[ò*m̀]	31791
1	[ò*i]	31749
1	[p*b]	30748
1	[kh*gw]	28735
1	[kh*l]	28712
1	[kh*h]	28678
1	[ə*m̄]	27680
1	[ō*u]	27186
1	[ō*ū]	27184
1	[-ō]	27136
1	[hw*s]	26690
1	[hw*g]	26634
1	[ī*nw]	26156
1	[ī*ị̀]	26150
1	[ī*ụ]	26136
1	[ī*k]	26134
1	[u*ù]	25642
1	[u*o]	25635
1	[u*ì]	25619
1	[gb*gh]	25160
1	[gb*z]	25127
1	[gb*n]	25096
1	[ū*o]	24611
1	[m̀*i]	24069
1	[ch*t]	23593
1	[ch*l]	23592
1	[ch*r]	23589
1	[ch*f]	23585
1	[ch*g]	23562
1	[sh*r]	23077
1	[sh*j]	23058
1	[sh*e]	23047
1	[sh*y]	23043
1	[-sh]	23040
1	[nw*kw]	22558
1	[nw*k]	22550
1	[nw*à]	22542
1	[nw*g]	22538
1	[ē*ry]	22168
1	[ē*o]	22051
1	[ē*è]	22043
1	[ē*e]	22023
1	[ē*h]	22022
1	[t*kh]	21048
1	[t*e]	20999
1	[l*gb]	20529
1	[l*j]	20498
1	[z*t]	20009
1	[z*l]	20008
1	[z*kp]	19994
1	[ị̀*ị̄]	19490
1	[ị̀*ụ̄]	19473
1	[ị̀*ị]	19467
1	[r*r̃]	19012
1	[r*u]	18994
1	[r*sh]	18989
1	[r*z]	18983
1	[r*b]	18972
1	[r*m]	18964
1	[r*y]	18947
1	[ny*kh]	18488
1	[ny*z]	18471
1	[ny*n]	18440
1	[o*ī]	17971
1	[o*ị]	17931
1	[ị̄*ụ]	17432
1	[ị̄*-]	17421
1	[ị̄*ị]	17419
1	[f*z]	16935
1	[f*kp]	16922
1	[m̄*ò]	16446
1	[m̄*a]	16396
1	[ọ̀*ụ]	15896
1	[ọ̀*ụ̄]	15889
1	[ọ̀*ụ̀]	15887
1	[ọ̀*a]	15884
1	[kw*l]	15400
1	[kw*z]	15399
1	[kw*m]	15380
1	[kw*h]	15366
1	[ọ̄*ọ̀]	14879
1	[ọ̄*ọ]	14871
1	[ọ̄*ụ̄]	14865
1	[ọ̄*ā]	14852
1	[b*ch]	14382
1	[b*ny]	14372
1	[b*kp]	14362
1	[b*ọ]	14359
1	[è*ò]	13886
1	[è*ny]	13860
1	[è*ọ̀]	13855
1	[è*a]	13836
1	[-è]	13824
1	[kp*gw]	13375
1	[kp*ṅ]	13373
1	[kp*r]	13349
1	[kp*d]	13337
1	[kp*m]	13332
1	[kp*h]	13318
1	[d*h̃]	12917
1	[d*kh]	12856
1	[d*b]	12828
1	[d*g]	12810
1	[d*n]	12808
1	[ụ*bhh]	12459
1	[ụ*ọ̀]	12319
1	[ụ*kw]	12318
1	[ụ*ụ̄]	12305
1	[ụ*e]	12295
1	[ụ*ā]	12292
1	[ọ*ṅ]	11837
1	[ọ*ọ̄]	11805
1	[ọ*a]	11788
1	[ọ*n]	11784
1	[k*z]	11303
1	[k*kp]	11290
1	[k*d]	11289
1	[k*m]	11284
1	[k*g]	11274
1	[k*n]	11272
1	[ǹ*à]	10766
1	[ǹ*n]	10760
1	[m*l]	10280
1	[m*ny]	10276
1	[m*b]	10268
1	[m*ọ]	10263
1	[m*k]	10262
1	[m*j]	10258
1	[m*e]	10247
1	[m*h]	10246
1	[m*i]	10245
1	[-m]	10240
1	[ì*ū]	9776
1	[j*zh]	9291
1	[j*ò]	9278
1	[j*sh]	9261
1	[j*nw]	9260
1	[j*ụ]	9240
1	[j*n]	9224
